Date,Depth,CorrTemp,CorrLow,CorrHigh
2025-08-06 09:30:00,5,24.217241011267326,21.347241011267325,27.077241011267326
2025-08-06 09:30:00,10,23.634513651448454,20.814513651448454,26.464513651448453
2025-08-06 09:30:00,15,21.865380744641605,19.075380744641603,24.645380744641603
2025-08-06 09:30:00,20,19.805324712417946,17.075324712417945,22.545324712417944
2025-08-06 09:30:00,30,16.115217336921106,13.745217336921106,18.485217336921103
2025-08-06 09:30:00,40,13.433792929670275,11.213792929670277,15.643792929670276
2025-08-06 09:30:00,50,12.181879341434051,9.96187934143405,14.40187934143405
2025-08-06 09:30:00,65,10.842674950764708,8.55267495076471,13.12267495076471
2025-08-06 09:30:00,80,9.793334629554149,7.533334629554149,12.053334629554149
2025-08-06 09:30:00,100,8.807224767886979,6.457224767886979,11.16722476788698
2025-08-06 10:30:00,5,24.21695708715443,21.35695708715443,27.086957087154428
2025-08-06 10:30:00,10,23.640218252770843,20.81021825277084,26.47021825277084
2025-08-06 10:30:00,15,21.837722370033056,19.057722370033055,24.627722370033055
2025-08-06 10:30:00,20,19.789431703118616,17.05943170311862,22.529431703118618
2025-08-06 10:30:00,30,16.09187853131417,13.72187853131417,18.46187853131417
2025-08-06 10:30:00,40,13.430115256294357,11.220115256294358,15.650115256294358
2025-08-06 10:30:00,50,12.195529347699086,9.975529347699087,14.415529347699087
2025-08-06 10:30:00,65,10.852372704656903,8.572372704656903,13.132372704656902
2025-08-06 10:30:00,80,9.803398622679508,7.543398622679507,12.063398622679507
2025-08-06 10:30:00,100,8.820273071374347,6.470273071374346,11.180273071374346
2025-08-06 11:30:00,5,24.217860612690668,21.34786061269067,27.07786061269067
2025-08-06 11:30:00,10,23.648051807126826,20.818051807126828,26.47805180712683
2025-08-06 11:30:00,15,21.815069551889813,19.02506955188981,24.605069551889812
2025-08-06 11:30:00,20,19.779651346146146,17.049651346146145,22.509651346146146
2025-08-06 11:30:00,30,16.067886430930688,13.697886430930687,18.43788643093069
2025-08-06 11:30:00,40,13.424229152903262,11.214229152903263,15.644229152903263
2025-08-06 11:30:00,50,12.20903623517137,9.98903623517137,14.42903623517137
2025-08-06 11:30:00,65,10.865219154656312,8.585219154656313,13.145219154656314
2025-08-06 11:30:00,80,9.817381162683299,7.557381162683299,12.077381162683299
2025-08-06 11:30:00,100,8.833593954780817,6.473593954780816,11.183593954780816
2025-08-06 12:30:00,5,24.22147344974323,21.35147344974323,27.081473449743232
2025-08-06 12:30:00,10,23.658715048290894,20.828715048290892,26.47871504829089
2025-08-06 12:30:00,15,21.79644180831856,19.016441808318557,24.586441808318558
2025-08-06 12:30:00,20,19.77103869367281,17.04103869367281,22.511038693672813
2025-08-06 12:30:00,30,16.046403496693063,13.676403496693064,18.416403496693064
2025-08-06 12:30:00,40,13.417789635710385,11.197789635710384,15.627789635710386
2025-08-06 12:30:00,50,12.220445087576651,10.01044508757665,14.440445087576652
2025-08-06 12:30:00,65,10.877561888146344,8.597561888146345,13.157561888146345
2025-08-06 12:30:00,80,9.83159965066842,7.57159965066842,12.09159965066842
2025-08-06 12:30:00,100,8.847176730094887,6.497176730094887,11.197176730094887
2025-08-06 13:30:00,5,24.22690515347109,21.35690515347109,27.08690515347109
2025-08-06 13:30:00,10,23.670528600222372,20.84052860022237,26.50052860022237
2025-08-06 13:30:00,15,21.783641841930258,18.99364184193026,24.57364184193026
2025-08-06 13:30:00,20,19.764332170567243,17.034332170567243,22.504332170567242
2025-08-06 13:30:00,30,16.027723448397936,13.657723448397935,18.397723448397937
2025-08-06 13:30:00,40,13.410818404381276,11.200818404381275,15.630818404381277
2025-08-06 13:30:00,50,12.229838170046587,10.009838170046587,14.449838170046586
2025-08-06 13:30:00,65,10.889420656133838,8.609420656133839,13.16942065613384
2025-08-06 13:30:00,80,9.844084306939806,7.584084306939805,12.104084306939805
2025-08-06 13:30:00,100,8.861011128387977,6.501011128387978,11.211011128387979
2025-08-06 14:30:00,5,24.233300193874854,21.363300193874853,27.103300193874855
2025-08-06 14:30:00,10,23.676781563246816,20.846781563246818,26.506781563246818
2025-08-06 14:30:00,15,21.77918588157241,18.989185881572407,24.559185881572407
2025-08-06 14:30:00,20,19.76220177568723,17.03220177568723,22.50220177568723
2025-08-06 14:30:00,30,16.012912700140934,13.642912700140933,18.382912700140935
2025-08-06 14:30:00,40,13.403336307725429,11.183336307725428,15.613336307725428
2025-08-06 14:30:00,50,12.238862944484788,10.018862944484788,14.448862944484787
2025-08-06 14:30:00,65,10.90081443517758,8.62081443517758,13.180814435177581
2025-08-06 14:30:00,80,9.858039960879186,7.598039960879187,12.118039960879187
2025-08-06 14:30:00,100,8.874303072165006,6.524303072165006,11.234303072165007
2025-08-06 15:30:00,5,24.23983658676622,21.37983658676622,27.10983658676622
2025-08-06 15:30:00,10,23.68671040016888,20.856710400168883,26.516710400168883
2025-08-06 15:30:00,15,21.783530965305797,18.993530965305798,24.563530965305798
2025-08-06 15:30:00,20,19.764468076478536,17.034468076478536,22.494468076478537
2025-08-06 15:30:00,30,16.00495637936529,13.634956379365288,18.374956379365287
2025-08-06 15:30:00,40,13.395755482667296,11.185755482667295,15.615755482667295
2025-08-06 15:30:00,50,12.247141746847268,10.037141746847269,14.467141746847268
2025-08-06 15:30:00,65,10.911761457754842,8.631761457754843,13.191761457754843
2025-08-06 15:30:00,80,9.871840511409083,7.611840511409082,12.131840511409083
2025-08-06 15:30:00,100,8.889426465022643,6.539426465022643,11.239426465022643
2025-08-06 16:30:00,5,24.24533247280944,21.375332472809443,27.115332472809442
2025-08-06 16:30:00,10,23.70526835082163,20.875268350821628,26.535268350821628
2025-08-06 16:30:00,15,21.795155682430124,19.005155682430125,24.575155682430125
2025-08-06 16:30:00,20,19.76899814799562,17.028998147995623,22.49899814799562
2025-08-06 16:30:00,30,16.003585720125173,13.633585720125172,18.37358572012517
2025-08-06 16:30:00,40,13.38964822283681,11.179648222836809,15.60964822283681
2025-08-06 16:30:00,50,12.255488038334443,10.035488038334442,14.475488038334442
2025-08-06 16:30:00,65,10.92071081900333,8.64071081900333,13.21071081900333
2025-08-06 16:30:00,80,9.885492040221173,7.615492040221173,12.145492040221173
2025-08-06 16:30:00,100,8.903956861164412,6.553956861164412,11.263956861164411
2025-08-06 17:30:00,5,24.2498286508616,21.379828650861597,27.1198286508616
2025-08-06 17:30:00,10,23.725451267471964,20.895451267471966,26.555451267471966
2025-08-06 17:30:00,15,21.81377459443737,19.033774594437368,24.60377459443737
2025-08-06 17:30:00,20,19.77766375456109,17.047663754561093,22.50766375456109
2025-08-06 17:30:00,30,16.011287234197557,13.641287234197558,18.381287234197558
2025-08-06 17:30:00,40,13.389662016216672,11.169662016216671,15.599662016216671
2025-08-06 17:30:00,50,12.263899172659885,10.043899172659884,14.483899172659884
2025-08-06 17:30:00,65,10.929309270778036,8.649309270778035,13.209309270778036
2025-08-06 17:30:00,80,9.898216179323637,7.638216179323636,12.158216179323636
2025-08-06 17:30:00,100,8.918701723541076,6.558701723541077,11.268701723541078
2025-08-06 18:30:00,5,24.253756425642184,21.39375642564218,27.12375642564218
2025-08-06 18:30:00,10,23.748371751117187,20.91837175111719,26.57837175111719
2025-08-06 18:30:00,15,21.837152926981116,19.057152926981114,24.627152926981115
2025-08-06 18:30:00,20,19.788734317092377,17.058734317092377,22.518734317092377
2025-08-06 18:30:00,30,16.023784140493984,13.653784140493986,18.393784140493985
2025-08-06 18:30:00,40,13.394380536052095,11.174380536052094,15.604380536052096
2025-08-06 18:30:00,50,12.274333135341923,10.054333135341924,14.494333135341924
2025-08-06 18:30:00,65,10.938746889261665,8.658746889261666,13.218746889261665
2025-08-06 18:30:00,80,9.91004929218711,7.650049292187112,12.170049292187112
2025-08-06 18:30:00,100,8.932084220377376,6.572084220377377,11.282084220377376
2025-08-06 19:30:00,5,24.256745978953784,21.386745978953787,27.126745978953785
2025-08-06 19:30:00,10,23.77039350974378,20.94039350974378,26.600393509743782
2025-08-06 19:30:00,15,21.85412510347546,19.07412510347546,24.64412510347546
2025-08-06 19:30:00,20,19.79741026861553,17.06741026861553,22.527410268615526
2025-08-06 19:30:00,30,16.04049630338739,13.67049630338739,18.41049630338739
2025-08-06 19:30:00,40,13.402442990554691,11.192442990554692,15.622442990554692
2025-08-06 19:30:00,50,12.28710271575467,10.067102715754672,14.507102715754671
2025-08-06 19:30:00,65,10.948990770256916,8.668990770256917,13.228990770256917
2025-08-06 19:30:00,80,9.921026316450158,7.661026316450158,12.181026316450158
2025-08-06 19:30:00,100,8.943373559573276,6.593373559573275,11.303373559573275
2025-08-06 20:30:00,5,24.259618310203354,21.389618310203357,27.119618310203357
2025-08-06 20:30:00,10,23.787630726779007,20.957630726779005,26.617630726779005
2025-08-06 20:30:00,15,21.862981784849598,19.0729817848496,24.6429817848496
2025-08-06 20:30:00,20,19.80456971438814,17.07456971438814,22.54456971438814
2025-08-06 20:30:00,30,16.060082123477056,13.690082123477056,18.430082123477057
2025-08-06 20:30:00,40,13.411757734128338,11.201757734128337,15.631757734128337
2025-08-06 20:30:00,50,12.300940016191552,10.080940016191551,14.52094001619155
2025-08-06 20:30:00,65,10.96079351097547,8.680793510975471,13.24079351097547
2025-08-06 20:30:00,80,9.931180819826936,7.661180819826937,12.191180819826936
2025-08-06 20:30:00,100,8.95343602623075,6.603436026230751,11.313436026230752
2025-08-06 21:30:00,5,24.26198591012521,21.39198591012521,27.12198591012521
2025-08-06 21:30:00,10,23.80615259090921,20.97615259090921,26.63615259090921
2025-08-06 21:30:00,15,21.871883296388283,19.081883296388284,24.661883296388282
2025-08-06 21:30:00,20,19.814585279144467,17.07458527914447,22.544585279144467
2025-08-06 21:30:00,30,16.080468395010254,13.710468395010256,18.450468395010255
2025-08-06 21:30:00,40,13.423451980641648,11.203451980641647,15.633451980641647
2025-08-06 21:30:00,50,12.314626853926162,10.094626853926162,14.534626853926161
2025-08-06 21:30:00,65,10.973309776436341,8.693309776436342,13.253309776436343
2025-08-06 21:30:00,80,9.942897687473565,7.682897687473564,12.202897687473564
2025-08-06 21:30:00,100,8.962711832318599,6.602711832318599,11.312711832318598
2025-08-06 22:30:00,5,24.263476463909317,21.403476463909318,27.133476463909318
2025-08-06 22:30:00,10,23.825516624792833,20.99551662479283,26.65551662479283
2025-08-06 22:30:00,15,21.889454203662112,19.099454203662113,24.669454203662113
2025-08-06 22:30:00,20,19.836755507460744,17.096755507460745,22.566755507460744
2025-08-06 22:30:00,30,16.10515268231324,13.735152682313238,18.475152682313237
2025-08-06 22:30:00,40,13.438608745275246,11.218608745275246,15.648608745275245
2025-08-06 22:30:00,50,12.328953339902398,10.1089533399024,14.548953339902399
2025-08-06 22:30:00,65,10.987295800151156,8.707295800151156,13.267295800151155
2025-08-06 22:30:00,80,9.953763024559914,7.693763024559913,12.213763024559913
2025-08-06 22:30:00,100,8.971623928847427,6.611623928847427,11.321623928847426
2025-08-06 23:30:00,5,24.264516466635097,21.3945164666351,27.124516466635097
2025-08-06 23:30:00,10,23.844121384047604,21.014121384047602,26.674121384047602
2025-08-06 23:30:00,15,21.906728251415608,19.11672825141561,24.68672825141561
2025-08-06 23:30:00,20,19.860016956733006,17.130016956733005,22.590016956733006
2025-08-06 23:30:00,30,16.13396645777715,13.76396645777715,18.50396645777715
2025-08-06 23:30:00,40,13.456700155143217,11.246700155143216,15.676700155143218
2025-08-06 23:30:00,50,12.343110181937005,10.133110181937006,14.563110181937006
2025-08-06 23:30:00,65,11.001517635249037,8.721517635249038,13.281517635249038
2025-08-06 23:30:00,80,9.964594431293785,7.704594431293784,12.224594431293784
2025-08-06 23:30:00,100,8.980186577073031,6.630186577073031,11.340186577073032
2025-08-07 00:30:00,5,24.256105155667274,21.386105155667273,27.126105155667275
2025-08-07 00:30:00,10,23.8596440066067,21.029644006606702,26.689644006606702
2025-08-07 00:30:00,15,21.915090756290564,19.12509075629056,24.69509075629056
2025-08-07 00:30:00,20,19.8666820871941,17.1366820871941,22.6066820871941
2025-08-07 00:30:00,30,16.16596359063822,13.795963590638221,18.53596359063822
2025-08-07 00:30:00,40,13.476826929943076,11.256826929943076,15.686826929943075
2025-08-07 00:30:00,50,12.35828034868951,10.13828034868951,14.578280348689509
2025-08-07 00:30:00,65,11.003026550353667,8.723026550353667,13.283026550353668
2025-08-07 00:30:00,80,9.967159020325317,7.707159020325317,12.227159020325317
2025-08-07 00:30:00,100,8.988021373450891,6.638021373450892,11.34802137345089
2025-08-07 01:30:00,5,24.257042085914925,21.387042085914924,27.127042085914923
2025-08-07 01:30:00,10,23.872205344778564,21.042205344778566,26.702205344778566
2025-08-07 01:30:00,15,21.929006946786433,19.149006946786432,24.719006946786433
2025-08-07 01:30:00,20,19.88445693679752,17.15445693679752,22.624456936797518
2025-08-07 01:30:00,30,16.199842942842107,13.829842942842106,18.569842942842104
2025-08-07 01:30:00,40,13.5008697899167,11.290869789916702,15.7208697899167
2025-08-07 01:30:00,50,12.375208318346358,10.165208318346359,14.595208318346359
2025-08-07 01:30:00,65,11.016631573913552,8.736631573913552,13.296631573913553
2025-08-07 01:30:00,80,9.978249373769069,7.718249373769069,12.238249373769069
2025-08-07 01:30:00,100,8.995941068677125,6.645941068677125,11.355941068677126
2025-08-07 02:30:00,5,24.257158067385138,21.387158067385137,27.127158067385135
2025-08-07 02:30:00,10,23.884666251444187,21.054666251444186,26.714666251444186
2025-08-07 02:30:00,15,21.93610378591247,19.14610378591247,24.726103785912468
2025-08-07 02:30:00,20,19.89604534606033,17.15604534606033,22.62604534606033
2025-08-07 02:30:00,30,16.23043333860254,13.86043333860254,18.600433338602542
2025-08-07 02:30:00,40,13.525930443908761,11.30593044390876,15.735930443908762
2025-08-07 02:30:00,50,12.395393588903715,10.175393588903715,14.615393588903714
2025-08-07 02:30:00,65,11.035192615387983,8.755192615387983,13.315192615387982
2025-08-07 02:30:00,80,9.988120657017337,7.728120657017336,12.258120657017336
2025-08-07 02:30:00,100,9.004726545037226,6.6447265450372255,11.354726545037225
2025-08-07 03:30:00,5,24.257269501156856,21.397269501156853,27.127269501156853
2025-08-07 03:30:00,10,23.897422770187738,21.067422770187736,26.727422770187736
2025-08-07 03:30:00,15,21.940177614736793,19.150177614736794,24.730177614736792
2025-08-07 03:30:00,20,19.903650416820323,17.163650416820325,22.633650416820323
2025-08-07 03:30:00,30,16.254334789269983,13.884334789269984,18.624334789269984
2025-08-07 03:30:00,40,13.547263716343245,11.337263716343244,15.767263716343244
2025-08-07 03:30:00,50,12.415179489290134,10.195179489290133,14.625179489290133
2025-08-07 03:30:00,65,11.053810079233239,8.77381007923324,13.333810079233238
2025-08-07 03:30:00,80,9.999565409755538,7.739565409755539,12.26956540975554
2025-08-07 03:30:00,100,9.01355964355041,6.66355964355041,11.36355964355041
2025-08-07 04:30:00,5,24.257768671156363,21.387768671156362,27.117768671156362
2025-08-07 04:30:00,10,23.904581725766693,21.074581725766695,26.734581725766695
2025-08-07 04:30:00,15,21.937033805495535,19.147033805495536,24.727033805495534
2025-08-07 04:30:00,20,19.905075704363377,17.175075704363376,22.635075704363377
2025-08-07 04:30:00,30,16.270633255307576,13.900633255307575,18.640633255307574
2025-08-07 04:30:00,40,13.565799971158473,11.345799971158474,15.775799971158474
2025-08-07 04:30:00,50,12.432621150991617,10.212621150991618,14.652621150991617
2025-08-07 04:30:00,65,11.07561859796433,8.79561859796433,13.35561859796433
2025-08-07 04:30:00,80,10.012914040970973,7.752914040970973,12.272914040970972
2025-08-07 04:30:00,100,9.022438496925346,6.672438496925346,11.382438496925346
2025-08-07 05:30:00,5,24.258248268420232,21.398248268420232,27.128248268420233
2025-08-07 05:30:00,10,23.911459974682312,21.081459974682314,26.741459974682314
2025-08-07 05:30:00,15,21.930092210693054,19.14009221069305,24.710092210693052
2025-08-07 05:30:00,20,19.90173983828078,17.17173983828078,22.63173983828078
2025-08-07 05:30:00,30,16.279234748398295,13.909234748398296,18.649234748398296
2025-08-07 05:30:00,40,13.578904141724658,11.358904141724658,15.798904141724659
2025-08-07 05:30:00,50,12.445065753662426,10.235065753662425,14.665065753662427
